,location,target,type,quantile,value
4904,05,1 wk ahead cum death,quantile,0.2,109.46852279203749
4905,05,1 wk ahead cum death,quantile,0.25,111.15148672778471
4906,05,1 wk ahead cum death,quantile,0.3,112.68376148666529
4907,05,1 wk ahead cum death,quantile,0.35,114.3147840488201
4908,05,1 wk ahead cum death,quantile,0.4,115.92339863618493
4909,05,1 wk ahead cum death,quantile,0.45,117.58407170518629
4910,05,1 wk ahead cum death,quantile,0.5,119.06604962279621
4911,05,1 wk ahead cum death,quantile,0.55,120.61636295862102
4912,05,1 wk ahead cum death,quantile,0.6,122.16605640559952
4913,05,1 wk ahead cum death,quantile,0.65,123.757590997599
4914,05,1 wk ahead cum death,quantile,0.7,125.9679812978099
4915,05,1 wk ahead cum death,quantile,0.75,127.98361687349946
4916,05,1 wk ahead cum death,quantile,0.8,130.41921540697638
4917,05,1 wk ahead cum death,quantile,0.85,133.6058573864772
4918,05,1 wk ahead cum death,quantile,0.9,137.37254836630393
4919,05,1 wk ahead cum death,quantile,0.95,143.36047822165213
4920,05,1 wk ahead cum death,quantile,0.975,148.86641137923814
4921,05,1 wk ahead cum death,quantile,0.99,157.88359548117262
4922,19,1 wk ahead cum death,quantile,0.01,382.04801427416356
4923,19,1 wk ahead cum death,quantile,0.025,387.6424407571949
4924,19,1 wk ahead cum death,quantile,0.05,392.94041564219407
4925,19,1 wk ahead cum death,quantile,0.1,407.97076730091004
4926,19,1 wk ahead cum death,quantile,0.15,413.69886558057266
4927,19,1 wk ahead cum death,quantile,0.2,420.99230852153585
4928,19,1 wk ahead cum death,quantile,0.25,427.3479014236708
4929,19,1 wk ahead cum death,quantile,0.3,433.04738447365736
4930,19,1 wk ahead cum death,quantile,0.35,438.58236195248037
4931,19,1 wk ahead cum death,quantile,0.4,443.72283409323796
4932,19,1 wk ahead cum death,quantile,0.45,448.71101619436746
4933,19,1 wk ahead cum death,quantile,0.5,454.1901709445449
4934,19,1 wk ahead cum death,quantile,0.55,459.3576225758377
4935,19,1 wk ahead cum death,quantile,0.6,464.8842975846937
4936,19,1 wk ahead cum death,quantile,0.65,470.54321272668676
4937,19,1 wk ahead cum death,quantile,0.7,476.80015038827196
4938,19,1 wk ahead cum death,quantile,0.75,484.2020131030637
4939,19,1 wk ahead cum death,quantile,0.8,493.46868112402143
4940,19,1 wk ahead cum death,quantile,0.85,503.53884182745117
4941,19,1 wk ahead cum death,quantile,0.9,516.2711268441337
4942,19,1 wk ahead cum death,quantile,0.95,539.2112555155558
4943,19,1 wk ahead cum death,quantile,0.975,559.4741384084751
4944,19,1 wk ahead cum death,quantile,0.99,594.5984656645371
4945,01,2 wk ahead cum death,quantile,0.01,571.7558899823663
4946,01,2 wk ahead cum death,quantile,0.025,579.6707503697434
4947,01,2 wk ahead cum death,quantile,0.05,587.7037578149036
4948,01,2 wk ahead cum death,quantile,0.1,607.9255411673087
4949,01,2 wk ahead cum death,quantile,0.15,617.7313357126936
4950,01,2 wk ahead cum death,quantile,0.2,631.5293275141761
4951,01,2 wk ahead cum death,quantile,0.25,642.9437060269306
4952,01,2 wk ahead cum death,quantile,0.3,654.2246312774712
4953,01,2 wk ahead cum death,quantile,0.35,664.6450986193697
4954,01,2 wk ahead cum death,quantile,0.4,676.2625075264897
4955,01,2 wk ahead cum death,quantile,0.45,686.8824667256571
4956,01,2 wk ahead cum death,quantile,0.5,697.0598408369717
4957,01,2 wk ahead cum death,quantile,0.55,708.1640974781349
4958,01,2 wk ahead cum death,quantile,0.6,719.3046094481416
4959,01,2 wk ahead cum death,quantile,0.65,731.4841984892241
4960,01,2 wk ahead cum death,quantile,0.7,743.4765311523572
4961,01,2 wk ahead cum death,quantile,0.75,758.5215175048021
4962,01,2 wk ahead cum death,quantile,0.8,773.8056155038762
4963,01,2 wk ahead cum death,quantile,0.85,794.3523331398222
4964,01,2 wk ahead cum death,quantile,0.9,818.2363283669948
4965,01,2 wk ahead cum death,quantile,0.95,858.6343596486357
4966,01,2 wk ahead cum death,quantile,0.975,898.1627516522591
4967,01,2 wk ahead cum death,quantile,0.99,958.297089006648
4968,05,2 wk ahead cum death,quantile,0.01,108.39645268235027
4969,05,2 wk ahead cum death,quantile,0.025,110.35420147733964
4970,05,2 wk ahead cum death,quantile,0.05,112.68909459256271
4971,05,2 wk ahead cum death,quantile,0.1,115.74289700317318
4972,05,2 wk ahead cum death,quantile,0.15,118.57594603765855
4973,05,2 wk ahead cum death,quantile,0.2,121.57538716363906
4974,05,2 wk ahead cum death,quantile,0.25,124.30439571764327
4975,05,2 wk ahead cum death,quantile,0.3,127.06987562430164
4976,05,2 wk ahead cum death,quantile,0.35,129.83864160028116
4977,05,2 wk ahead cum death,quantile,0.4,132.361302157478
4978,05,2 wk ahead cum death,quantile,0.45,134.63191616172986
4979,05,2 wk ahead cum death,quantile,0.5,137.47153196559321
4980,05,2 wk ahead cum death,quantile,0.55,139.81119477837308
4981,05,2 wk ahead cum death,quantile,0.6,142.46024698968344
4982,05,2 wk ahead cum death,quantile,0.65,145.50591168792303
4983,05,2 wk ahead cum death,quantile,0.7,148.70249531516114
4984,05,2 wk ahead cum death,quantile,0.75,152.6469678625959
4985,05,2 wk ahead cum death,quantile,0.8,156.67528459379258
4986,05,2 wk ahead cum death,quantile,0.85,161.58018296711398
4987,05,2 wk ahead cum death,quantile,0.9,168.60753657169448
4988,05,2 wk ahead cum death,quantile,0.95,179.05171962526921
4989,05,2 wk ahead cum death,quantile,0.975,190.5098397371151
4990,05,2 wk ahead cum death,quantile,0.99,204.8596057950636
4991,19,2 wk ahead cum death,quantile,0.01,442.3358610685517
4992,19,2 wk ahead cum death,quantile,0.025,451.8779482189287
4993,19,2 wk ahead cum death,quantile,0.05,460.4618446427424
4994,19,2 wk ahead cum death,quantile,0.1,480.0062590013896
4995,19,2 wk ahead cum death,quantile,0.15,490.94283342422403
4996,19,2 wk ahead cum death,quantile,0.2,503.45470660786725
4997,19,2 wk ahead cum death,quantile,0.25,514.6434757552387
4998,19,2 wk ahead cum death,quantile,0.3,525.0916828311845
4999,19,2 wk ahead cum death,quantile,0.35,535.0210789690798
5000,19,2 wk ahead cum death,quantile,0.4,544.7887605339116
5001,19,2 wk ahead cum death,quantile,0.45,554.4241228639838
5002,19,2 wk ahead cum death,quantile,0.5,564.2057162072067
5003,19,2 wk ahead cum death,quantile,0.55,574.1012262885029
5004,19,2 wk ahead cum death,quantile,0.6,583.6089897088906
5005,19,2 wk ahead cum death,quantile,0.65,593.7013594460742
5006,19,2 wk ahead cum death,quantile,0.7,605.5441735638523
5007,19,2 wk ahead cum death,quantile,0.75,618.2728006603078
5008,19,2 wk ahead cum death,quantile,0.8,633.7342341907288
5009,19,2 wk ahead cum death,quantile,0.85,651.8435547744173
5010,19,2 wk ahead cum death,quantile,0.9,677.1349895137881
5011,19,2 wk ahead cum death,quantile,0.95,715.3046827193895
5012,19,2 wk ahead cum death,quantile,0.975,749.7248246230864
5013,19,2 wk ahead cum death,quantile,0.99,802.016953154034
5014,01,3 wk ahead cum death,quantile,0.01,626.7341842433565
5015,01,3 wk ahead cum death,quantile,0.025,637.6037625024027
5016,01,3 wk ahead cum death,quantile,0.05,649.406857093281
5017,01,3 wk ahead cum death,quantile,0.1,665.4957796516119
5018,01,3 wk ahead cum death,quantile,0.15,683.3169814516225
5019,01,3 wk ahead cum death,quantile,0.2,704.7006546786464
5020,01,3 wk ahead cum death,quantile,0.25,720.6561004934831
5021,01,3 wk ahead cum death,quantile,0.3,738.1985863620297
5022,01,3 wk ahead cum death,quantile,0.35,754.1143640910379
5023,01,3 wk ahead cum death,quantile,0.4,770.5133231687033
5024,01,3 wk ahead cum death,quantile,0.45,787.390572692165
5025,01,3 wk ahead cum death,quantile,0.5,801.853708185576
5026,01,3 wk ahead cum death,quantile,0.55,819.0812117551508
5027,01,3 wk ahead cum death,quantile,0.6,835.0764298833168
5028,01,3 wk ahead cum death,quantile,0.65,853.3363645424179
5029,01,3 wk ahead cum death,quantile,0.7,870.8401986787736
5030,01,3 wk ahead cum death,quantile,0.75,892.3096377789765
5031,01,3 wk ahead cum death,quantile,0.8,914.7175839448461
5032,01,3 wk ahead cum death,quantile,0.85,944.6256942732933
5033,01,3 wk ahead cum death,quantile,0.9,980.9425028313484
5034,01,3 wk ahead cum death,quantile,0.95,1043.6398387776114
5035,01,3 wk ahead cum death,quantile,0.975,1098.0586058614547
5036,01,3 wk ahead cum death,quantile,0.99,1187.6548819014947
5037,05,3 wk ahead cum death,quantile,0.01,117.31180554000728
5038,05,3 wk ahead cum death,quantile,0.025,119.68152536996118
5039,05,3 wk ahead cum death,quantile,0.05,122.2605034722842
5040,05,3 wk ahead cum death,quantile,0.1,126.15471999487274
5041,05,3 wk ahead cum death,quantile,0.15,129.50364459241035
5042,05,3 wk ahead cum death,quantile,0.2,133.61665791247455
5043,05,3 wk ahead cum death,quantile,0.25,137.1965611809722
5044,05,3 wk ahead cum death,quantile,0.3,141.1795825499329
5045,05,3 wk ahead cum death,quantile,0.35,144.71907774651984
5046,05,3 wk ahead cum death,quantile,0.4,148.37888457429275
5047,05,3 wk ahead cum death,quantile,0.45,151.89746173658966
5048,05,3 wk ahead cum death,quantile,0.5,155.64628302681209
5049,05,3 wk ahead cum death,quantile,0.55,159.18442398319576
5050,05,3 wk ahead cum death,quantile,0.6,163.36560715839462
5051,05,3 wk ahead cum death,quantile,0.65,167.91232950502547
5052,05,3 wk ahead cum death,quantile,0.7,172.5127108917058
5053,05,3 wk ahead cum death,quantile,0.75,177.99529485082653
5054,05,3 wk ahead cum death,quantile,0.8,183.91037919483662
5055,05,3 wk ahead cum death,quantile,0.85,190.72213886371793
5056,05,3 wk ahead cum death,quantile,0.9,202.07899963130427
5057,05,3 wk ahead cum death,quantile,0.95,218.06320779064282
5058,05,3 wk ahead cum death,quantile,0.975,237.89788086704883
5059,05,3 wk ahead cum death,quantile,0.99,256.67278506635245
5060,19,3 wk ahead cum death,quantile,0.01,502.1000006511018
5061,19,3 wk ahead cum death,quantile,0.025,517.1055171011218
5062,19,3 wk ahead cum death,quantile,0.05,529.4768310266054
5063,19,3 wk ahead cum death,quantile,0.1,547.7103632769403
5064,19,3 wk ahead cum death,quantile,0.15,568.0187244213557
5065,19,3 wk ahead cum death,quantile,0.2,586.1181903812852
5066,19,3 wk ahead cum death,quantile,0.25,603.6163906176705
5067,19,3 wk ahead cum death,quantile,0.3,618.7547304636323
5068,19,3 wk ahead cum death,quantile,0.35,633.3285203968652
5069,19,3 wk ahead cum death,quantile,0.4,647.440711406848
5070,19,3 wk ahead cum death,quantile,0.45,662.1005095241218
5071,19,3 wk ahead cum death,quantile,0.5,677.0067212156932
5072,19,3 wk ahead cum death,quantile,0.55,692.5314671392058
5073,19,3 wk ahead cum death,quantile,0.6,707.0634537250188
5074,19,3 wk ahead cum death,quantile,0.65,721.3471571891239
5075,19,3 wk ahead cum death,quantile,0.7,738.6670201653227
5076,19,3 wk ahead cum death,quantile,0.75,758.5372698605153
5077,19,3 wk ahead cum death,quantile,0.8,781.6916827845552
5078,19,3 wk ahead cum death,quantile,0.85,809.3960264237818
5079,19,3 wk ahead cum death,quantile,0.9,846.9063866100439
5080,19,3 wk ahead cum death,quantile,0.95,906.7847184323848
5081,19,3 wk ahead cum death,quantile,0.975,956.8314415601824
5082,19,3 wk ahead cum death,quantile,0.99,1022.3256926200404
5083,01,4 wk ahead cum death,quantile,0.01,680.5380158343118
5084,01,4 wk ahead cum death,quantile,0.025,694.8669255246442
5085,01,4 wk ahead cum death,quantile,0.05,712.2274256832668
5086,01,4 wk ahead cum death,quantile,0.1,734.5674745454428
5087,01,4 wk ahead cum death,quantile,0.15,755.5729503777737
5088,01,4 wk ahead cum death,quantile,0.2,782.650520383898
5089,01,4 wk ahead cum death,quantile,0.25,805.1764024244079
5090,01,4 wk ahead cum death,quantile,0.3,828.6163598313577
5091,01,4 wk ahead cum death,quantile,0.35,850.2536516702701
5092,01,4 wk ahead cum death,quantile,0.4,873.2180646009331
5093,01,4 wk ahead cum death,quantile,0.45,895.5469249348705
5094,01,4 wk ahead cum death,quantile,0.5,915.3920662639115
5095,01,4 wk ahead cum death,quantile,0.55,937.9529501924764
5096,01,4 wk ahead cum death,quantile,0.6,962.8597377735276
5097,01,4 wk ahead cum death,quantile,0.65,987.5377857295496
5098,01,4 wk ahead cum death,quantile,0.7,1013.6673785668843
5099,01,4 wk ahead cum death,quantile,0.75,1044.435760418173
5100,01,4 wk ahead cum death,quantile,0.8,1075.2830924387183
5101,01,4 wk ahead cum death,quantile,0.85,1115.2442781034297
5102,01,4 wk ahead cum death,quantile,0.9,1172.9370954352205
5103,01,4 wk ahead cum death,quantile,0.95,1259.298609578094
5104,01,4 wk ahead cum death,quantile,0.975,1339.9547187064434
5105,01,4 wk ahead cum death,quantile,0.99,1447.9429353944558
5106,05,4 wk ahead cum death,quantile,0.01,126.483378566967
5107,05,4 wk ahead cum death,quantile,0.025,129.50670009723083
5108,05,4 wk ahead cum death,quantile,0.05,132.3743296070141
5109,05,4 wk ahead cum death,quantile,0.1,137.5202251857159
5110,05,4 wk ahead cum death,quantile,0.15,142.207883606585
5111,05,4 wk ahead cum death,quantile,0.2,147.09765261154837
5112,05,4 wk ahead cum death,quantile,0.25,151.51119997658952
5113,05,4 wk ahead cum death,quantile,0.3,156.234730584618
5114,05,4 wk ahead cum death,quantile,0.35,160.75197593826192
5115,05,4 wk ahead cum death,quantile,0.4,165.38058452746537
5116,05,4 wk ahead cum death,quantile,0.45,170.06210531055737
5117,05,4 wk ahead cum death,quantile,0.5,175.3140694897092
5118,05,4 wk ahead cum death,quantile,0.55,180.56111786166198
5119,05,4 wk ahead cum death,quantile,0.6,186.6639486899269
5120,05,4 wk ahead cum death,quantile,0.65,192.86616742412815
5121,05,4 wk ahead cum death,quantile,0.7,199.89709874414302
5122,05,4 wk ahead cum death,quantile,0.75,206.96215182368172
5123,05,4 wk ahead cum death,quantile,0.8,215.2405605974892
5124,05,4 wk ahead cum death,quantile,0.85,225.92320432109486
5125,05,4 wk ahead cum death,quantile,0.9,239.70043309953883
5126,05,4 wk ahead cum death,quantile,0.95,263.59876859131754
5127,05,4 wk ahead cum death,quantile,0.975,295.3120314071294
5128,05,4 wk ahead cum death,quantile,0.99,322.87327132718775
5129,19,4 wk ahead cum death,quantile,0.01,563.1885912696695
5130,19,4 wk ahead cum death,quantile,0.025,581.8110602365778
5131,19,4 wk ahead cum death,quantile,0.05,598.7070951237956
5132,19,4 wk ahead cum death,quantile,0.1,620.946100745644
5133,19,4 wk ahead cum death,quantile,0.15,645.7763814031971
5134,19,4 wk ahead cum death,quantile,0.2,670.7900415778429
5135,19,4 wk ahead cum death,quantile,0.25,693.9863704995348
5136,19,4 wk ahead cum death,quantile,0.3,714.1683576700781
5137,19,4 wk ahead cum death,quantile,0.35,734.1348286080201
5138,19,4 wk ahead cum death,quantile,0.4,753.1732681866748
5139,19,4 wk ahead cum death,quantile,0.45,772.8838614822943
5140,19,4 wk ahead cum death,quantile,0.5,792.444091179703
5141,19,4 wk ahead cum death,quantile,0.55,813.9687260739065
5142,19,4 wk ahead cum death,quantile,0.6,835.1995939557429
5143,19,4 wk ahead cum death,quantile,0.65,857.0264070269149
5144,19,4 wk ahead cum death,quantile,0.7,878.9592362459248
5145,19,4 wk ahead cum death,quantile,0.75,908.1863775381247
5146,19,4 wk ahead cum death,quantile,0.8,939.6063957475459
5147,19,4 wk ahead cum death,quantile,0.85,981.2656667243384
5148,19,4 wk ahead cum death,quantile,0.9,1030.4512130865216
5149,19,4 wk ahead cum death,quantile,0.95,1107.8226037198606
5150,19,4 wk ahead cum death,quantile,0.975,1177.100448797032
5151,19,4 wk ahead cum death,quantile,0.99,1270.3208630523666
5152,66,1 wk ahead cum death,point,,5.62325311707651
5153,69,1 wk ahead cum death,point,,2.50389404111714
5154,66,2 wk ahead cum death,point,,6.37379041385191
5155,69,2 wk ahead cum death,point,,3.1139660898423
5156,66,3 wk ahead cum death,point,,7.086800598306559
5157,69,3 wk ahead cum death,point,,3.69616765209719
5158,66,4 wk ahead cum death,point,,7.7011473379549304
5159,69,4 wk ahead cum death,point,,4.19932215717791
5160,72,1 wk ahead cum death,point,,135.501190972683
5161,78,1 wk ahead cum death,point,,7.446382922739941
5162,72,2 wk ahead cum death,point,,148.011826814512
5163,78,2 wk ahead cum death,point,,9.16492424926279
5164,72,3 wk ahead cum death,point,,158.2490718567305
5165,78,3 wk ahead cum death,point,,10.59194681821811
5166,72,4 wk ahead cum death,point,,167.004964183423
5167,78,4 wk ahead cum death,point,,11.758638764192677
5168,US,1 wk ahead cum death,point,,97571.67681012877
5169,US,2 wk ahead cum death,point,,104399.33941310288
5170,US,3 wk ahead cum death,point,,109454.4791784548
5171,US,4 wk ahead cum death,point,,113363.52660390455
5172,15,1 wk ahead cum death,point,,18.454461314978484
5173,15,2 wk ahead cum death,point,,19.771406907156454
5174,15,3 wk ahead cum death,point,,20.8411453453589
5175,15,4 wk ahead cum death,point,,21.629551554420253
5176,33,1 wk ahead cum death,point,,210.1054810009669
5177,33,2 wk ahead cum death,point,,251.6617334997844
5178,33,3 wk ahead cum death,point,,290.93112156624926
5179,33,4 wk ahead cum death,point,,330.48504780625274
5180,46,1 wk ahead cum death,point,,64.44458003277644
5181,56,1 wk ahead cum death,point,,11.095649927919652
5182,46,2 wk ahead cum death,point,,83.06006464381146
5183,56,2 wk ahead cum death,point,,12.845684666061823
5184,46,3 wk ahead cum death,point,,102.28602400722609
5185,56,3 wk ahead cum death,point,,15.121492820450186
5186,46,4 wk ahead cum death,point,,121.78903548126232
5187,56,4 wk ahead cum death,point,,18.223602676391998
5188,02,1 wk ahead cum death,point,,10.608545083903714
5189,02,2 wk ahead cum death,point,,11.35667333403866
5190,02,3 wk ahead cum death,point,,11.8939649555388
5191,02,4 wk ahead cum death,point,,12.3967296769332
5192,20,1 wk ahead cum death,point,,217.6480894439261
5193,22,1 wk ahead cum death,point,,2664.324981591392
5194,53,1 wk ahead cum death,point,,1077.8555102656444
5195,20,2 wk ahead cum death,point,,236.08945288763587
5196,22,2 wk ahead cum death,point,,2815.518372395385
5197,53,2 wk ahead cum death,point,,1143.0207705344576
5198,20,3 wk ahead cum death,point,,249.04105396085254
5199,22,3 wk ahead cum death,point,,2931.9091507016683
5200,53,3 wk ahead cum death,point,,1194.3605995680746
5201,20,4 wk ahead cum death,point,,258.60926738129643
5202,22,4 wk ahead cum death,point,,3024.521800740073
5203,53,4 wk ahead cum death,point,,1236.1807154372946
5204,30,1 wk ahead cum death,point,,18.290832501079333
5205,30,2 wk ahead cum death,point,,19.852457998290927
5206,30,3 wk ahead cum death,point,,21.869991931311656
5207,30,4 wk ahead cum death,point,,24.54940875016364
5208,54,1 wk ahead cum death,point,,76.34752692595444
5209,54,2 wk ahead cum death,point,,86.30474469851895
5210,54,3 wk ahead cum death,point,,95.2400469609823
5211,54,4 wk ahead cum death,point,,103.2963814459197
5212,37,1 wk ahead cum death,point,,819.2475622132869
5213,37,2 wk ahead cum death,point,,957.2402966875748
5214,37,3 wk ahead cum death,point,,1095.9767353164002
5215,37,4 wk ahead cum death,point,,1249.8813790394327
