,location,target,type,quantile,value
29293,55,9 day ahead inc hosp,quantile,0.55,70.6076
29294,55,9 day ahead inc hosp,quantile,0.6,71.9311
29295,55,9 day ahead inc hosp,quantile,0.65,73.4581
29296,55,9 day ahead inc hosp,quantile,0.7,75.7364
29297,55,9 day ahead inc hosp,quantile,0.75,77.3555
29298,55,9 day ahead inc hosp,quantile,0.8,79.6264
29299,55,9 day ahead inc hosp,quantile,0.85,82.3345
29300,55,9 day ahead inc hosp,quantile,0.9,85.9284
29301,55,9 day ahead inc hosp,quantile,0.95,89.3366
29302,55,9 day ahead inc hosp,quantile,0.975,92.9858
29303,55,9 day ahead inc hosp,quantile,0.99,96.3054
29304,55,10 day ahead inc hosp,point,,64.5831
29305,55,10 day ahead inc hosp,quantile,0.01,0.1865
29306,55,10 day ahead inc hosp,quantile,0.025,0.2085
29307,55,10 day ahead inc hosp,quantile,0.05,20.3195
29308,55,10 day ahead inc hosp,quantile,0.1,39.6849
29309,55,10 day ahead inc hosp,quantile,0.15,46.5749
29310,55,10 day ahead inc hosp,quantile,0.2,53.2194
29311,55,10 day ahead inc hosp,quantile,0.25,56.7452
29312,55,10 day ahead inc hosp,quantile,0.3,59.8737
29313,55,10 day ahead inc hosp,quantile,0.35,62.7829
29314,55,10 day ahead inc hosp,quantile,0.4,66.0433
29315,55,10 day ahead inc hosp,quantile,0.45,67.6744
29316,55,10 day ahead inc hosp,quantile,0.5,69.2273
29317,55,10 day ahead inc hosp,quantile,0.55,70.6076
29318,55,10 day ahead inc hosp,quantile,0.6,71.9311
29319,55,10 day ahead inc hosp,quantile,0.65,73.4581
29320,55,10 day ahead inc hosp,quantile,0.7,75.7364
29321,55,10 day ahead inc hosp,quantile,0.75,77.3555
29322,55,10 day ahead inc hosp,quantile,0.8,79.6264
29323,55,10 day ahead inc hosp,quantile,0.85,82.3345
29324,55,10 day ahead inc hosp,quantile,0.9,85.9284
29325,55,10 day ahead inc hosp,quantile,0.95,89.3366
29326,55,10 day ahead inc hosp,quantile,0.975,92.9858
29327,55,10 day ahead inc hosp,quantile,0.99,96.3054
29328,55,11 day ahead inc hosp,point,,64.5831
29329,55,11 day ahead inc hosp,quantile,0.01,0.1865
29330,55,11 day ahead inc hosp,quantile,0.025,0.2085
29331,55,11 day ahead inc hosp,quantile,0.05,20.3195
29332,55,11 day ahead inc hosp,quantile,0.1,39.6849
29333,55,11 day ahead inc hosp,quantile,0.15,46.5749
29334,55,11 day ahead inc hosp,quantile,0.2,53.2194
29335,55,11 day ahead inc hosp,quantile,0.25,56.7452
29336,55,11 day ahead inc hosp,quantile,0.3,59.8737
29337,55,11 day ahead inc hosp,quantile,0.35,62.7829
29338,55,11 day ahead inc hosp,quantile,0.4,66.0433
29339,55,11 day ahead inc hosp,quantile,0.45,67.6744
29340,55,11 day ahead inc hosp,quantile,0.5,69.2273
29341,55,11 day ahead inc hosp,quantile,0.55,70.6076
29342,55,11 day ahead inc hosp,quantile,0.6,71.9311
29343,55,11 day ahead inc hosp,quantile,0.65,73.4581
29344,55,11 day ahead inc hosp,quantile,0.7,75.7364
29345,55,11 day ahead inc hosp,quantile,0.75,77.3555
29346,55,11 day ahead inc hosp,quantile,0.8,79.6264
29347,55,11 day ahead inc hosp,quantile,0.85,82.3345
29348,55,11 day ahead inc hosp,quantile,0.9,85.9284
29349,55,11 day ahead inc hosp,quantile,0.95,89.3366
29350,55,11 day ahead inc hosp,quantile,0.975,92.9858
29351,55,11 day ahead inc hosp,quantile,0.99,96.3054
29352,55,12 day ahead inc hosp,point,,64.5831
29353,55,12 day ahead inc hosp,quantile,0.01,0.1865
29354,55,12 day ahead inc hosp,quantile,0.025,0.2085
29355,55,12 day ahead inc hosp,quantile,0.05,20.3195
29356,55,12 day ahead inc hosp,quantile,0.1,39.6849
29357,55,12 day ahead inc hosp,quantile,0.15,46.5749
29358,55,12 day ahead inc hosp,quantile,0.2,53.2194
29359,55,12 day ahead inc hosp,quantile,0.25,56.7452
29360,55,12 day ahead inc hosp,quantile,0.3,59.8737
29361,55,12 day ahead inc hosp,quantile,0.35,62.7829
29362,55,12 day ahead inc hosp,quantile,0.4,66.0433
29363,55,12 day ahead inc hosp,quantile,0.45,67.6744
29364,55,12 day ahead inc hosp,quantile,0.5,69.2273
29365,55,12 day ahead inc hosp,quantile,0.55,70.6076
29366,55,12 day ahead inc hosp,quantile,0.6,71.9311
29367,55,12 day ahead inc hosp,quantile,0.65,73.4581
29368,55,12 day ahead inc hosp,quantile,0.7,75.7364
29369,55,12 day ahead inc hosp,quantile,0.75,77.3555
29370,55,12 day ahead inc hosp,quantile,0.8,79.6264
29371,55,12 day ahead inc hosp,quantile,0.85,82.3345
29372,55,12 day ahead inc hosp,quantile,0.9,85.9284
29373,55,12 day ahead inc hosp,quantile,0.95,89.3366
29374,55,12 day ahead inc hosp,quantile,0.975,92.9858
29375,55,12 day ahead inc hosp,quantile,0.99,96.3054
29376,55,13 day ahead inc hosp,point,,64.5831
29377,55,13 day ahead inc hosp,quantile,0.01,0.1865
29378,55,13 day ahead inc hosp,quantile,0.025,0.2085
29379,55,13 day ahead inc hosp,quantile,0.05,20.3195
29380,55,13 day ahead inc hosp,quantile,0.1,39.6849
29381,55,13 day ahead inc hosp,quantile,0.15,46.5749
29382,55,13 day ahead inc hosp,quantile,0.2,53.2194
29383,55,13 day ahead inc hosp,quantile,0.25,56.7452
29384,55,13 day ahead inc hosp,quantile,0.3,59.8737
29385,55,13 day ahead inc hosp,quantile,0.35,62.7829
29386,55,13 day ahead inc hosp,quantile,0.4,66.0433
29387,55,13 day ahead inc hosp,quantile,0.45,67.6744
29388,55,13 day ahead inc hosp,quantile,0.5,69.2273
29389,55,13 day ahead inc hosp,quantile,0.55,70.6076
29390,55,13 day ahead inc hosp,quantile,0.6,71.9311
29391,55,13 day ahead inc hosp,quantile,0.65,73.4581
29392,55,13 day ahead inc hosp,quantile,0.7,75.7364
29393,55,13 day ahead inc hosp,quantile,0.75,77.3555
29394,55,13 day ahead inc hosp,quantile,0.8,79.6264
29395,55,13 day ahead inc hosp,quantile,0.85,82.3345
29396,55,13 day ahead inc hosp,quantile,0.9,85.9284
29397,55,13 day ahead inc hosp,quantile,0.95,89.3366
29398,55,13 day ahead inc hosp,quantile,0.975,92.9858
29399,55,13 day ahead inc hosp,quantile,0.99,96.3054
29400,55,14 day ahead inc hosp,point,,64.5831
29401,55,14 day ahead inc hosp,quantile,0.01,0.1865
29402,55,14 day ahead inc hosp,quantile,0.025,0.2085
29403,55,14 day ahead inc hosp,quantile,0.05,20.3195
29404,55,14 day ahead inc hosp,quantile,0.1,39.6849
29405,55,14 day ahead inc hosp,quantile,0.15,46.5749
29406,55,14 day ahead inc hosp,quantile,0.2,53.2194
29407,55,14 day ahead inc hosp,quantile,0.25,56.7452
29408,55,14 day ahead inc hosp,quantile,0.3,59.8737
29409,55,14 day ahead inc hosp,quantile,0.35,62.7829
29410,55,14 day ahead inc hosp,quantile,0.4,66.0433
29411,55,14 day ahead inc hosp,quantile,0.45,67.6744
29412,55,14 day ahead inc hosp,quantile,0.5,69.2273
29413,55,14 day ahead inc hosp,quantile,0.55,70.6076
29414,55,14 day ahead inc hosp,quantile,0.6,71.9311
29415,55,14 day ahead inc hosp,quantile,0.65,73.4581
29416,55,14 day ahead inc hosp,quantile,0.7,75.7364
29417,55,14 day ahead inc hosp,quantile,0.75,77.3555
29418,55,14 day ahead inc hosp,quantile,0.8,79.6264
29419,55,14 day ahead inc hosp,quantile,0.85,82.3345
29420,55,14 day ahead inc hosp,quantile,0.9,85.9284
29421,55,14 day ahead inc hosp,quantile,0.95,89.3366
29422,55,14 day ahead inc hosp,quantile,0.975,92.9858
29423,55,14 day ahead inc hosp,quantile,0.99,96.3054
29424,55,15 day ahead inc hosp,point,,77.1393
29425,55,15 day ahead inc hosp,quantile,0.01,0.0371
29426,55,15 day ahead inc hosp,quantile,0.025,0.1731
29427,55,15 day ahead inc hosp,quantile,0.05,9.0356
29428,55,15 day ahead inc hosp,quantile,0.1,43.85
29429,55,15 day ahead inc hosp,quantile,0.15,52.9656
29430,55,15 day ahead inc hosp,quantile,0.2,58.9627
29431,55,15 day ahead inc hosp,quantile,0.25,64.3184
29432,55,15 day ahead inc hosp,quantile,0.3,68.1671
29433,55,15 day ahead inc hosp,quantile,0.35,74.4763
29434,55,15 day ahead inc hosp,quantile,0.4,77.5636
29435,55,15 day ahead inc hosp,quantile,0.45,80.9542
29436,55,15 day ahead inc hosp,quantile,0.5,82.723
29437,55,15 day ahead inc hosp,quantile,0.55,84.8807
29438,55,15 day ahead inc hosp,quantile,0.6,87.1407
29439,55,15 day ahead inc hosp,quantile,0.65,89.7216
29440,55,15 day ahead inc hosp,quantile,0.7,91.4059
29441,55,15 day ahead inc hosp,quantile,0.75,95.138
29442,55,15 day ahead inc hosp,quantile,0.8,98.5809
29443,55,15 day ahead inc hosp,quantile,0.85,100.6112
29444,55,15 day ahead inc hosp,quantile,0.9,104.6962
29445,55,15 day ahead inc hosp,quantile,0.95,112.7686
29446,55,15 day ahead inc hosp,quantile,0.975,118.2981
29447,55,15 day ahead inc hosp,quantile,0.99,122.9333
29448,55,16 day ahead inc hosp,point,,77.1393
29449,55,16 day ahead inc hosp,quantile,0.01,0.0371
29450,55,16 day ahead inc hosp,quantile,0.025,0.1731
29451,55,16 day ahead inc hosp,quantile,0.05,9.0356
29452,55,16 day ahead inc hosp,quantile,0.1,43.85
29453,55,16 day ahead inc hosp,quantile,0.15,52.9656
29454,55,16 day ahead inc hosp,quantile,0.2,58.9627
29455,55,16 day ahead inc hosp,quantile,0.25,64.3184
29456,55,16 day ahead inc hosp,quantile,0.3,68.1671
29457,55,16 day ahead inc hosp,quantile,0.35,74.4763
29458,55,16 day ahead inc hosp,quantile,0.4,77.5636
29459,55,16 day ahead inc hosp,quantile,0.45,80.9542
29460,55,16 day ahead inc hosp,quantile,0.5,82.723
29461,55,16 day ahead inc hosp,quantile,0.55,84.8807
29462,55,16 day ahead inc hosp,quantile,0.6,87.1407
29463,55,16 day ahead inc hosp,quantile,0.65,89.7216
29464,55,16 day ahead inc hosp,quantile,0.7,91.4059
29465,55,16 day ahead inc hosp,quantile,0.75,95.138
29466,55,16 day ahead inc hosp,quantile,0.8,98.5809
29467,55,16 day ahead inc hosp,quantile,0.85,100.6112
29468,55,16 day ahead inc hosp,quantile,0.9,104.6962
29469,55,16 day ahead inc hosp,quantile,0.95,112.7686
29470,55,16 day ahead inc hosp,quantile,0.975,118.2981
29471,55,16 day ahead inc hosp,quantile,0.99,122.9333
29472,55,17 day ahead inc hosp,point,,77.1393
29473,55,17 day ahead inc hosp,quantile,0.01,0.0371
29474,55,17 day ahead inc hosp,quantile,0.025,0.1731
29475,55,17 day ahead inc hosp,quantile,0.05,9.0356
29476,55,17 day ahead inc hosp,quantile,0.1,43.85
29477,55,17 day ahead inc hosp,quantile,0.15,52.9656
29478,55,17 day ahead inc hosp,quantile,0.2,58.9627
29479,55,17 day ahead inc hosp,quantile,0.25,64.3184
29480,55,17 day ahead inc hosp,quantile,0.3,68.1671
29481,55,17 day ahead inc hosp,quantile,0.35,74.4763
29482,55,17 day ahead inc hosp,quantile,0.4,77.5636
29483,55,17 day ahead inc hosp,quantile,0.45,80.9542
29484,55,17 day ahead inc hosp,quantile,0.5,82.723
29485,55,17 day ahead inc hosp,quantile,0.55,84.8807
29486,55,17 day ahead inc hosp,quantile,0.6,87.1407
29487,55,17 day ahead inc hosp,quantile,0.65,89.7216
29488,55,17 day ahead inc hosp,quantile,0.7,91.4059
29489,55,17 day ahead inc hosp,quantile,0.75,95.138
29490,55,17 day ahead inc hosp,quantile,0.8,98.5809
29491,55,17 day ahead inc hosp,quantile,0.85,100.6112
29492,55,17 day ahead inc hosp,quantile,0.9,104.6962
29493,55,17 day ahead inc hosp,quantile,0.95,112.7686
29494,55,17 day ahead inc hosp,quantile,0.975,118.2981
29495,55,17 day ahead inc hosp,quantile,0.99,122.9333
29496,55,18 day ahead inc hosp,point,,77.1393
29497,55,18 day ahead inc hosp,quantile,0.01,0.0371
29498,55,18 day ahead inc hosp,quantile,0.025,0.1731
29499,55,18 day ahead inc hosp,quantile,0.05,9.0356
29500,55,18 day ahead inc hosp,quantile,0.1,43.85
29501,55,18 day ahead inc hosp,quantile,0.15,52.9656
29502,55,18 day ahead inc hosp,quantile,0.2,58.9627
29503,55,18 day ahead inc hosp,quantile,0.25,64.3184
29504,55,18 day ahead inc hosp,quantile,0.3,68.1671
29505,55,18 day ahead inc hosp,quantile,0.35,74.4763
29506,55,18 day ahead inc hosp,quantile,0.4,77.5636
29507,55,18 day ahead inc hosp,quantile,0.45,80.9542
29508,55,18 day ahead inc hosp,quantile,0.5,82.723
29509,55,18 day ahead inc hosp,quantile,0.55,84.8807
29510,55,18 day ahead inc hosp,quantile,0.6,87.1407
29511,55,18 day ahead inc hosp,quantile,0.65,89.7216
29512,55,18 day ahead inc hosp,quantile,0.7,91.4059
29513,55,18 day ahead inc hosp,quantile,0.75,95.138
29514,55,18 day ahead inc hosp,quantile,0.8,98.5809
29515,55,18 day ahead inc hosp,quantile,0.85,100.6112
29516,55,18 day ahead inc hosp,quantile,0.9,104.6962
29517,55,18 day ahead inc hosp,quantile,0.95,112.7686
29518,55,18 day ahead inc hosp,quantile,0.975,118.2981
29519,55,18 day ahead inc hosp,quantile,0.99,122.9333
29520,55,19 day ahead inc hosp,point,,77.1393
29521,55,19 day ahead inc hosp,quantile,0.01,0.0371
29522,55,19 day ahead inc hosp,quantile,0.025,0.1731
29523,55,19 day ahead inc hosp,quantile,0.05,9.0356
29524,55,19 day ahead inc hosp,quantile,0.1,43.85
29525,55,19 day ahead inc hosp,quantile,0.15,52.9656
29526,55,19 day ahead inc hosp,quantile,0.2,58.9627
29527,55,19 day ahead inc hosp,quantile,0.25,64.3184
29528,55,19 day ahead inc hosp,quantile,0.3,68.1671
29529,55,19 day ahead inc hosp,quantile,0.35,74.4763
29530,55,19 day ahead inc hosp,quantile,0.4,77.5636
29531,55,19 day ahead inc hosp,quantile,0.45,80.9542
29532,55,19 day ahead inc hosp,quantile,0.5,82.723
29533,55,19 day ahead inc hosp,quantile,0.55,84.8807
29534,55,19 day ahead inc hosp,quantile,0.6,87.1407
29535,55,19 day ahead inc hosp,quantile,0.65,89.7216
29536,55,19 day ahead inc hosp,quantile,0.7,91.4059
29537,55,19 day ahead inc hosp,quantile,0.75,95.138
29538,55,19 day ahead inc hosp,quantile,0.8,98.5809
29539,55,19 day ahead inc hosp,quantile,0.85,100.6112
29540,55,19 day ahead inc hosp,quantile,0.9,104.6962
29541,55,19 day ahead inc hosp,quantile,0.95,112.7686
29542,55,19 day ahead inc hosp,quantile,0.975,118.2981
29543,55,19 day ahead inc hosp,quantile,0.99,122.9333
29544,55,20 day ahead inc hosp,point,,77.1393
29545,55,20 day ahead inc hosp,quantile,0.01,0.0371
29546,55,20 day ahead inc hosp,quantile,0.025,0.1731
29547,55,20 day ahead inc hosp,quantile,0.05,9.0356
29548,55,20 day ahead inc hosp,quantile,0.1,43.85
29549,55,20 day ahead inc hosp,quantile,0.15,52.9656
29550,55,20 day ahead inc hosp,quantile,0.2,58.9627
29551,55,20 day ahead inc hosp,quantile,0.25,64.3184
29552,55,20 day ahead inc hosp,quantile,0.3,68.1671
29553,55,20 day ahead inc hosp,quantile,0.35,74.4763
29554,55,20 day ahead inc hosp,quantile,0.4,77.5636
29555,55,20 day ahead inc hosp,quantile,0.45,80.9542
29556,55,20 day ahead inc hosp,quantile,0.5,82.723
29557,55,20 day ahead inc hosp,quantile,0.55,84.8807
29558,55,20 day ahead inc hosp,quantile,0.6,87.1407
29559,55,20 day ahead inc hosp,quantile,0.65,89.7216
29560,55,20 day ahead inc hosp,quantile,0.7,91.4059
29561,55,20 day ahead inc hosp,quantile,0.75,95.138
29562,55,20 day ahead inc hosp,quantile,0.8,98.5809
29563,55,20 day ahead inc hosp,quantile,0.85,100.6112
29564,55,20 day ahead inc hosp,quantile,0.9,104.6962
29565,55,20 day ahead inc hosp,quantile,0.95,112.7686
29566,55,20 day ahead inc hosp,quantile,0.975,118.2981
29567,55,20 day ahead inc hosp,quantile,0.99,122.9333
29568,55,21 day ahead inc hosp,point,,77.1393
29569,55,21 day ahead inc hosp,quantile,0.01,0.0371
29570,55,21 day ahead inc hosp,quantile,0.025,0.1731
29571,55,21 day ahead inc hosp,quantile,0.05,9.0356
29572,55,21 day ahead inc hosp,quantile,0.1,43.85
29573,55,21 day ahead inc hosp,quantile,0.15,52.9656
29574,55,21 day ahead inc hosp,quantile,0.2,58.9627
29575,55,21 day ahead inc hosp,quantile,0.25,64.3184
29576,55,21 day ahead inc hosp,quantile,0.3,68.1671
29577,55,21 day ahead inc hosp,quantile,0.35,74.4763
29578,55,21 day ahead inc hosp,quantile,0.4,77.5636
29579,55,21 day ahead inc hosp,quantile,0.45,80.9542
29580,55,21 day ahead inc hosp,quantile,0.5,82.723
29581,55,21 day ahead inc hosp,quantile,0.55,84.8807
29582,55,21 day ahead inc hosp,quantile,0.6,87.1407
29583,55,21 day ahead inc hosp,quantile,0.65,89.7216
29584,55,21 day ahead inc hosp,quantile,0.7,91.4059
29585,55,21 day ahead inc hosp,quantile,0.75,95.138
29586,55,21 day ahead inc hosp,quantile,0.8,98.5809
29587,55,21 day ahead inc hosp,quantile,0.85,100.6112
29588,55,21 day ahead inc hosp,quantile,0.9,104.6962
29589,55,21 day ahead inc hosp,quantile,0.95,112.7686
29590,55,21 day ahead inc hosp,quantile,0.975,118.2981
29591,55,21 day ahead inc hosp,quantile,0.99,122.9333
29592,55,22 day ahead inc hosp,point,,90.4806
29593,55,22 day ahead inc hosp,quantile,0.01,0.2106
29594,55,22 day ahead inc hosp,quantile,0.025,0.2354
29595,55,22 day ahead inc hosp,quantile,0.05,28.4246
29596,55,22 day ahead inc hosp,quantile,0.1,44.601
